FPID|Andr|Andres RBB Chia|20241122|20241122|20241224|122948|2.00|2.00|Simphony|19.7.2
FPSUM|Restaurante|1|Restaurante|1|46852.00|4685.00|0|0|0.00|0|3748.00|2|3|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|55285.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|12|51|46852.00|0.00|0.00|0.00|46852.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|-53416.00|-5769.00|0|0|0.00|0|-4274.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|-63469.00|0|404925.00|5|65555.00|1|0.00|0|0.00|-10043.00|27|13|0.00|-53416.00|0.00|0.00|-53416.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|50926.00|0.00|0|0|0.00|0|4074.00|3|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|55000.00|4|55000.00|4|0.00|0|0.00|0|0.00|0.00|24|1|50926.00|0.00|0.00|0.00|50926.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2242877.00|224281.00|0|0|0.00|0|179423.00|8|30|0|0|0|0.00|0.00|0.00|0|0|0|47200.00|1|0.00|0|0.00|1|2646581.00|8|1439925.00|3|0.00|0|0.00|0|0.00|-1.00|15|61|2242877.00|0.00|0.00|0.00|2242877.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos_Exclusivos|7|Eventos_Exclusivos|38|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|20|81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|72000.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|53|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|161575.00|16158.00|0|0|0.00|0|12925.00|1|6|0|0|0|0.00|0.00|0.00|0|0|0|12000.00|1|0.00|0|0.00|1|190658.00|2|0.00|0|0.00|0|0.00|0|0.00|0.00|12|50|161575.00|0.00|0.00|0.00|161575.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|11|45|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|867407.00|86738.00|0|0|0.00|0|69393.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|11800.00|1|0.00|0|0.00|0|1023538.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|15|63|867407.00|0.00|0.00|0.00|867407.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|472130.00|47212.00|0|0|0.00|0|37770.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|72548.00|1|557112.00|1|0.00|0|0.00|0|0.00|0|0.00|0.00|19|78|472130.00|0.00|0.00|0.00|472130.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|2205840.00|220577.00|0|0|0.00|0|176460.00|0|9|0|0|0|0.00|0.00|0.00|0|0|0|48800.00|1|0.00|0|0.00|0|2602877.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|12|52|2205840.00|0.00|0.00|0.00|2205840.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|733703.00|73370.00|0|0|0.00|0|58697.00|1|5|0|0|0|0.00|0.00|0.00|0|0|0|36900.00|3|0.00|0|0.00|0|865771.00|1|4622421.00|4|0.00|0|0.00|0|0.00|0.00|17|71|733703.00|0.00|0.00|0.00|733703.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|148741.00|0.00|0|0|0.00|0|28259.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|388000.00|3|0.00|0|0.00|0|177000.00|1|177000.00|1|0.00|0|0.00|0|0.00|0.00|21|87|148741.00|0.00|0.00|0.00|148741.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|15185.00|1519.00|0|0|0.00|0|1215.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|17919.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|16|66|15185.00|0.00|0.00|0.00|15185.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|102775.00|0.00|0|0|0.00|0|8225.00|6|0|0|0|0|0.00|0.00|0.00|0|0|0|13000.00|2|0.00|0|0.00|0|111000.00|6|111000.00|6|0.00|0|0.00|0|0.00|0.00|25|5|102775.00|0.00|0.00|0.00|102775.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|221008.00|0.00|0|0|0.00|0|41992.00|1|1|0|0|0|0.00|0.00|0.00|0|0|0|100000.00|1|0.00|0|0.00|0|263000.00|1|263000.00|1|0.00|0|0.00|0|0.00|0.00|23|93|221008.00|0.00|0.00|0.00|221008.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|5384081.00|538391.00|0|0|0.00|0|430719.00|25|93|0|0|0|0.00|0.00|0.00|0|0|0|290000.00|6|0.00|0|21306.00|2|6353189.00|29|4981552.00|5|0.00|0|0.00|0|0.00|0.00|20|82|5384081.00|0.00|0.00|0.00|5384081.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
